node,sub_joint_id,brace_member,brace_end,chord_t_scenario,direction,treatment,LC_V26_H3p5_T8,LC_V2_H0p5_T5,LC_V2_H0p5_T6,LC_V2_H1p0_T7,LC_V2_H1p0_T8,LC_V2_H1p5_T8,LC_V4_H0p5_T5,LC_V4_H0p5_T6,LC_V4_H1p0_T5,LC_V4_H1p0_T7,LC_V4_H1p0_T8,LC_V4_H1p5_T7,LC_V4_H1p5_T8,LC_V6_H0p5_T5,LC_V6_H0p5_T6,LC_V6_H1p0_T5,LC_V6_H1p0_T6,LC_V6_H1p0_T8,LC_V6_H1p5_T7,LC_V6_H1p5_T8,LC_V8_H0p5_T5,LC_V8_H0p5_T6,LC_V8_H1p0_T5,LC_V8_H1p0_T6,LC_V8_H1p5_T6,LC_V8_H1p5_T8,LC_V8_H2p0_T7,LC_V8_H2p0_T8,LC_V10_H0p5_T5,LC_V10_H0p5_T6,LC_V10_H1p0_T5,LC_V10_H1p0_T6,LC_V10_H1p5_T6,LC_V10_H2p0_T7,LC_V10_H2p0_T8,LC_V12_H0p5_T5,LC_V12_H1p0_T5,LC_V12_H1p0_T6,LC_V12_H1p5_T6,LC_V12_H2p0_T7,LC_V12_H2p5_T7,LC_V12_H2p5_T8,LC_V14_H0p5_T5,LC_V14_H1p0_T5,LC_V14_H1p0_T6,LC_V14_H1p5_T6,LC_V14_H2p0_T7,LC_V14_H2p5_T7,LC_V14_H2p5_T8,LC_V14_H3p0_T8,LC_V16_H1p0_T5,LC_V16_H1p5_T6,LC_V16_H2p0_T7,LC_V16_H2p5_T7,LC_V16_H2p5_T8,LC_V16_H3p0_T8,LC_V18_H1p5_T6,LC_V18_H2p0_T7,LC_V18_H2p5_T7,LC_V18_H3p0_T8,LC_V18_H3p5_T8,LC_V20_H2p0_T7,LC_V20_H2p5_T7,LC_V20_H3p0_T8,LC_V20_H3p5_T8,LC_V22_H2p5_T7,LC_V22_H3p0_T8,LC_V22_H3p5_T8,LC_V24_H3p5_T8,worst_bin,worst_bin_contribution
34,"(34, 0)",87,1,single,,K,0.0009780997990015746,0.0006897641647719294,0.0012102208194572084,0.0006776830392372961,0.00013796258721664536,0.0001414217832332669,0.0018446037185948848,0.0014427992680025494,0.0002737651893597875,0.0023173765084476493,0.0002547525944848764,0.0004721587231182294,0.00032257158791432986,0.0028480191078798576,0.001246818071288319,0.000765016589407356,0.0036927632737273628,0.0002015421329848838,0.0011919642954947517,0.000330418290934006,0.0030205789301650915,0.0007260781783505626,0.0018458328931032434,0.004127471056604129,0.0026278432035251363,0.0002996846240803778,0.00047641070466518756,0.00029444251927601326,0.004778285910105361,0.0005904337629964719,0.0051203449280401905,0.0063451063587021996,0.009957483576384936,0.0027413445448264654,0.0008291642043058088,0.004838775202262462,0.008085132966914058,0.007357283657932862,0.019916181466413888,0.00855521258056614,0.0017187233995191028,0.0019792335673081266,0.0030716000094376367,0.005538430653782194,0.004710371309051523,0.020974968707163335,0.014440321912089528,0.004431797876926468,0.002859220125617594,0.0020255287393502724,0.0019131144845481037,0.00887663256871952,0.019509865765021797,0.007045699459654065,0.002872666378954428,0.003249488538052234,0.004087307712217767,0.019724866377538095,0.009835920059223572,0.004877410636259761,0.0025023266513638635,0.0045628296255202025,0.01827145609261878,0.006235245998070775,0.004185984367778053,0.00410774472382063,0.004241525578422672,0.011454410437055194,0.01390657673158323,LC_V14_H1p5_T6,0.020974968707163335
34,"(34, 0)",87,1,single,,Y,0.0018768743446795494,0.0008896306745686271,0.001559041854555799,0.0008720586034750331,0.0001772876217223201,0.00018159340008025524,0.00303077122063985,0.002371196517423594,0.00044658585952735223,0.00379650331058547,0.00041756255533929024,0.0007694834723139199,0.0005267515838763214,0.006506287453693119,0.002852276723709022,0.00172295580923182,0.008370096904586366,0.0004588319286789651,0.0026842596916336996,0.0007468563059401192,0.008508345649447715,0.002048357133699707,0.005144039051511849,0.01156860308716132,0.007296613443719988,0.000839819636943624,0.001320043058145021,0.0008205314682293401,0.016030830700376152,0.0019837375417112333,0.01699433626429605,0.021160103575617997,0.03288300814309217,0.009023221451625811,0.0027421567245286466,0.013093058969777709,0.02174772765897691,0.01982781817725151,0.053379991400522964,0.022860927780619596,0.004568149129840061,0.0052747973445962945,0.007963831802771435,0.014301534848836823,0.012173541178340843,0.053975440331884394,0.03704784281296071,0.01131768330381038,0.007314723274756569,0.005159700416493838,0.0055733786324292395,0.025736645337312385,0.05633936571900998,0.020237153966571803,0.008262057780252257,0.009303552149622916,0.012627596428699286,0.0606915422474636,0.030111766474728827,0.014895826425281648,0.0076048367933514065,0.014334117496655028,0.057132859176794365,0.01943574829345389,0.012996390540642984,0.013067557512515388,0.013462456588269228,0.036196856479613036,0.04312139168499232,LC_V18_H2p0_T7,0.0606915422474636
34,"(34, 1)",97,1,single,,K,0.0009386134708161628,0.0002018554964400928,0.00035067918956503436,0.00020204679075063627,4.048241956830761e-05,4.325673139917986e-05,0.0006619808416685737,0.0005159540446279637,0.00010170608017600065,0.0008420601934791464,9.191813816412738e-05,0.00017723620369793007,0.00011919246208128642,0.00215397945871655,0.0009432964215930293,0.0005808351614898897,0.0028036126962649034,0.00015249947664196586,0.000911677004817664,0.00025157612483810664,0.0022453865255841676,0.0005387551378962394,0.001399509446463016,0.0031071759218932885,0.0020292343091277507,0.00022642722230368085,0.0003733648236404936,0.00022694838768764827,0.008815059836763254,0.0010904314494744518,0.009370753034878975,0.011639740058105813,0.018169200488753028,0.004987093211135889,0.0015067112572249512,0.00665042071623725,0.011101574057212727,0.010070754831786462,0.02724073507029605,0.01165275801837368,0.002343083739410036,0.0026802407552541756,0.004225601472462383,0.007626253086872421,0.006461510345023391,0.02878549392103603,0.019728791130704113,0.00606074299404362,0.0038848498611887884,0.002751900915565566,0.00304293017326946,0.014092175971117303,0.0309045554493633,0.011200381830201885,0.004543677476304953,0.005138594180822363,0.006855728593611213,0.03297313149970298,0.016455399809538123,0.008123126104597913,0.004170143364845775,0.007624040695620397,0.030653970481549025,0.010421262700825738,0.007016870523928042,0.006450745886747783,0.006649649901063074,0.01800810567024957,0.021508388619666145,LC_V18_H2p0_T7,0.03297313149970298
34,"(34, 1)",97,1,single,,Y,0.001718800950686879,0.0005549537420512209,0.0009671907368184735,0.0005448237845841738,0.0001099749753995118,0.00011400768951291831,0.0022544631483955623,0.0017615728065527422,0.00033532600566767346,0.0028297853650147684,0.00031060088637836406,0.000578365221874248,0.00039411891052015845,0.008832347893713188,0.003879555509224803,0.0023139462457549033,0.011291448560094586,0.0006214592581058218,0.0036098615140435176,0.001006513536566374,0.009659976360065707,0.00232334283368032,0.00586744790870466,0.01316399053833694,0.008346282418116977,0.0009541388761668692,0.0015121377065817827,0.0009352733278716125,0.04441389743907516,0.005498187319483188,0.04680225216560347,0.05832848461626318,0.09010983477562415,0.024586942904535218,0.0074711303632416974,0.031327881487290724,0.051906699373081594,0.04720716644223834,0.12658260984951764,0.05389191312055564,0.010721220674730712,0.012350138091890032,0.01850762594326208,0.03311440875961058,0.028140257895241452,0.12423001729440118,0.08473332553175195,0.025762707701721805,0.01662117145205603,0.01166516067996272,0.013017788295483683,0.0599712081924722,0.13092189386639896,0.047009130267762614,0.019172626555430377,0.02151942697381364,0.030106135785711446,0.14427483290105758,0.07143888393494935,0.035182602022240876,0.017914979836156485,0.03206914592642741,0.12796198655589267,0.04336825135275121,0.028985352186934068,0.026860189231765606,0.027609337445375345,0.07423905305214856,0.08315976172680908,LC_V18_H2p0_T7,0.14427483290105758
45,"(45,)",69,2,single,B_as_chord,X,0.0005009858337378059,0.00010878045771147267,0.0001893800449253976,0.0001080808189967496,2.1614355539536953e-05,2.3521877444277342e-05,0.00040342539662205693,0.0003152996315446904,5.92562835426833e-05,0.0005029940544121615,5.528507276326498e-05,0.00010204816878274575,6.952767255916007e-05,0.0012994303800730746,0.0005699303390015935,0.00034012294381028334,0.0016576185743565756,9.097033833120598e-05,0.0005275376720829473,0.00014691636799224047,0.0019894567631718626,0.0004791394912535994,0.0011952934180415383,0.0026950225534349823,0.0016898057939709911,0.0001953672946526388,0.00030624244259080745,0.0001901819479707128,0.004842380537473091,0.000599310103872635,0.005099777639793282,0.006356483794380626,0.009810990122219533,0.002679167991062713,0.0008155216968293147,0.003312298567404993,0.005470305914622705,0.004989021167119558,0.013354850974114273,0.005690100674796763,0.001130444293677292,0.0013053049580624247,0.0019457303005210253,0.003485142718472998,0.002962762153114937,0.013093930705892876,0.00894532762870016,0.002722677338381596,0.0017578248832437033,0.0012352798139580513,0.0015079908712541952,0.006922300742270719,0.01507255366301097,0.005383480278059982,0.002196894610454673,0.0024615643007468747,0.003545191729981245,0.01692615571658862,0.008360324537900707,0.004112575512174717,0.0020906905581418275,0.0041128233912249845,0.016345498880426305,0.005527000854030752,0.003681292729642197,0.0035556952663570287,0.0036455604558782236,0.009769772869955038,0.011745459440976139,LC_V18_H2p0_T7,0.01692615571658862
45,"(45,)",71,2,single,A_as_chord,X,0.00048467220041975627,8.731597847205274e-05,0.00015281799691817323,8.622558725927416e-05,1.7359244564013695e-05,1.8864488352006377e-05,0.00041463984328128596,0.0003247673510203953,6.03008400050038e-05,0.0005163800593285235,5.687242136087836e-05,0.00010378973211233231,7.125237973493943e-05,0.001408888573951505,0.0006182792224859683,0.000367356256230877,0.0017941851028222848,9.867482640944344e-05,0.0005712458801857549,0.00015938716269105056,0.002084452962635786,0.0005020417569176932,0.001250468749342291,0.0028212018546421615,0.0017660482081349595,0.00020434850578364443,0.0003186537117600087,0.00019871863525144657,0.0048504667652961445,0.0006005740298726329,0.005109820274703028,0.0063760281712894,0.009848508489807168,0.002694546724086586,0.0008208477708028729,0.0035207626887562094,0.005819554298332082,0.005307452073338276,0.014216749657619144,0.006062534954476646,0.0012053089737569663,0.0013929207284427536,0.0021596297181002673,0.003863233206640947,0.0032870242639520767,0.014513939434588405,0.009918359058496235,0.003016131764661063,0.001950423598598764,0.0013700190067318682,0.00169289384416107,0.007782212863167223,0.016967890980080298,0.006077090166761179,0.0024832084471184735,0.002782407220732625,0.003940497037531267,0.01887904019969911,0.009333214577943887,0.004604360411312075,0.0023439037765279136,0.004507195790385475,0.01791300113262321,0.006075472520327648,0.004048886995827432,0.004096332587337785,0.00420589995438591,0.011265994095272572,0.013292434212604922,LC_V18_H2p0_T7,0.01887904019969911
46,"(46,)",73,2,single,B_as_chord,X,0.0004959450279078544,0.00011652495858888765,0.00020390004703520377,0.00011397588871571302,2.3029350008430783e-05,2.4331335718767908e-05,0.0004120040047112072,0.00032271624777416026,5.9878696286741824e-05,0.0005132604258535844,5.6525294132078995e-05,0.00010332906928820114,7.082693333906431e-05,0.0013771688409862843,0.0006051096556708117,0.0003575292365008494,0.0017506734388944426,9.654804250382007e-05,0.0005562880037099793,0.00015548016858768068,0.0019692575909309156,0.00047462222828656046,0.0011788775717557814,0.00266374683989868,0.0016650380100999053,0.00019323081643915328,0.0003006235742446832,0.00018779464621281275,0.004670568640576442,0.0005782672045321216,0.004920779410518779,0.00614022513902076,0.009484282924739507,0.0025964941290186868,0.0007916561741392503,0.003570647915521647,0.005901379447979399,0.0053836142032494426,0.014420718436468619,0.006150235828565842,0.0012225519934908793,0.0014134083698322194,0.0021871274653419695,0.003916056255320346,0.003330689930798213,0.014716733907248989,0.010061946547282614,0.0030616001096880796,0.0019796766259225526,0.0013912162099387034,0.001716939593111683,0.007895661268400541,0.017226821332960374,0.0061661056034510355,0.0025209067173237107,0.0028246445147007697,0.004042930486971895,0.019356014801191562,0.009563120319656742,0.004710891965976069,0.002397456890019163,0.004742746918937032,0.01884360806932477,0.0063842530914773364,0.004252991155522102,0.004404830462124321,0.0045252367326384805,0.012132926673887426,0.014619893981312932,LC_V18_H2p0_T7,0.019356014801191562
46,"(46,)",75,2,single,A_as_chord,X,0.0005065921445602908,0.00010319206438350426,0.00017929195192199768,0.0001024091888181162,2.044380137952291e-05,2.2314135916319723e-05,0.0003270599766541594,0.00025582531195069417,4.815484648297815e-05,0.00040968435499850623,4.5014889207346494e-05,8.431569896693881e-05,5.7099771375685274e-05,0.0012775225567257663,0.0005605467033924845,0.00033409170028477414,0.001628496701458377,8.9447527618104e-05,0.0005188283254963835,0.00014446024834518983,0.0017505921380794012,0.00042151230080721033,0.0010515280702245164,0.002369873805454433,0.0014848851382707026,0.00017149658649713643,0.00026831004267716097,0.0001668780731521356,0.005002531650237381,0.0006190547539906034,0.005269250337301368,0.006567256703070845,0.010137646185679722,0.0027680269848220657,0.0008423977130988362,0.003477394667456092,0.0057490183290027416,0.005242201832824738,0.01404623657450124,0.005988317076704897,0.001190733276417485,0.0013743472813218568,0.002064059557243146,0.0036913108132604895,0.0031407838494668934,0.013865030501581095,0.009476075104295831,0.002881498247608266,0.0018625815952087981,0.0013076981203133226,0.0015657484611543496,0.0071879887945804095,0.015655362460309432,0.005588105579534717,0.002281974201339137,0.0025567533862047584,0.0037182668697097123,0.01773094555995496,0.008750350395381787,0.004295164349246919,0.002182403497953325,0.004286258712835182,0.017019971035131674,0.005743227156096195,0.0038213136840904217,0.003811196763000009,0.003908418690148647,0.01047756080498583,0.012605842809038263,LC_V18_H2p0_T7,0.01773094555995496
47,"(47,)",77,2,single,B_as_chord,X,0.0008001370072411438,0.0002329489352397835,0.0003985434677508939,0.00024428487529041057,4.7639668725201356e-05,5.536082366698359e-05,0.0008410670840825244,0.0006514579578091851,0.00013883412317802505,0.0010987820333824552,0.00011816968757003617,0.00024583513205164384,0.0001604726778611413,0.0034908898943031615,0.0015265946517450772,0.0009699966024053408,0.004639409258405712,0.00024851550161264946,0.0015406977366666202,0.0004187857864458224,0.0032226754972457675,0.0007721900804506434,0.0020700201961217557,0.004561970444352322,0.0030919176057870408,0.00033507127060346785,0.0005806889795227109,0.00034564348288073423,0.02045178970110199,0.002527252489956881,0.021880090584410664,0.02710139409935641,0.04261419012965427,0.011720556385317698,0.003519417114922741,0.013673912495220906,0.022910755627432527,0.02074796844435901,0.05644476531798301,0.024234339252277998,0.004919989914265081,0.005586578252883083,0.007899542719299019,0.014238381697935848,0.012069500788580994,0.05378735415566104,0.03688831171761012,0.011376187762743016,0.00726359676126666,0.005167055810965598,0.005239365136975561,0.024307962159899776,0.053338102951574685,0.019354531715245187,0.007799944776976063,0.008882706257380791,0.012395138491700583,0.05959758251653469,0.029836099582525415,0.014706731550785078,0.007584470931568563,0.012493575739176503,0.050356158272782614,0.017065215527615273,0.011528644433213083,0.010256251040524883,0.010545091085215022,0.028737161019279662,0.029958697042062353,LC_V18_H2p0_T7,0.05959758251653469
47,"(47,)",79,2,single,A_as_chord,X,0.0006981751919826774,0.00021547350343287993,0.0003705109054707518,0.00022571496447743394,4.418152049788091e-05,5.102769236711623e-05,0.0009578900451093247,0.0007432780639706734,0.00015576451505441242,0.0012463288102232944,0.0001344205993176402,0.0002758863447311512,0.00018100627732162256,0.003673629959116532,0.0016078364917459413,0.0010140599750561845,0.004867483824754822,0.0002615424403627854,0.0016120234648084692,0.00043891095682116926,0.0035667505152740496,0.0008546236317727777,0.002279136848481812,0.005028921064333499,0.0033927085538772396,0.00036963842753546855,0.0006369741427197231,0.00038038424533926355,0.020224216591729637,0.0024994985275515816,0.02165529147615897,0.026830185703958256,0.04222283815135984,0.011619798300494883,0.003489456934926847,0.013902523589625114,0.023294509359530806,0.021098687134686954,0.05743234929465148,0.024657931536394947,0.005005263361909247,0.005685923983458216,0.008205584464358054,0.014798838847475236,0.012543343821557057,0.05594073613610811,0.038371039069525506,0.011834326129015022,0.007555345854801724,0.005375575587900145,0.005516539746903269,0.02557556668494218,0.056121455316478046,0.020425878261648853,0.008238917752597488,0.009377321798604002,0.013012172430890222,0.06262310045868012,0.031326052481745525,0.015466356739641344,0.007973591252136788,0.01314329456255836,0.05297644128740181,0.017980755496884757,0.012149578037166603,0.011065861527570933,0.011378557967838621,0.030987211040905367,0.032483987335465016,LC_V18_H2p0_T7,0.06262310045868012
48,"(48,)",81,2,single,B_as_chord,X,0.0007071385184325538,0.00025392681554060637,0.00043789426115436265,0.0002637806534102697,5.191062748895695e-05,5.907976262267345e-05,0.0010042521883902207,0.0007771873038165238,0.0001635456032514769,0.0013011560173253952,0.00014027351391410152,0.0002871262555293262,0.00018847826581899212,0.003480738280903969,0.0015182710950348993,0.0009754466099043544,0.004647711387384543,0.0002473498986391452,0.001544898150908056,0.00041835555871736255,0.0034436626917655803,0.000823356340248891,0.002207190857899985,0.004850417463533548,0.003274297279745761,0.000353706571100673,0.0006117740766222347,0.00036364803169828473,0.016892213258112222,0.0020883496772817487,0.018066090197944393,0.02239138567476093,0.03525118146068149,0.009706123920331152,0.002912573128602819,0.01206859159094325,0.020258408665317258,0.018331580540877773,0.04994610453431457,0.02144109809280804,0.004356683961133316,0.004941206318291201,0.006965967379579922,0.012559897878114968,0.010643432234647456,0.04749484965481818,0.0325721599190723,0.010067326914379513,0.006410702890320253,0.0045705223215063906,0.004862844521964682,0.022531882115972252,0.04939309517175902,0.017981155115079944,0.007248531371295069,0.008252577228092061,0.011343575158171571,0.05462231570138637,0.027393801784180286,0.01351115403491176,0.0069793844893611,0.011805827964856373,0.04752102505077432,0.016120123113544677,0.010887480206177122,0.010104157075843665,0.010401052480056287,0.028311756667987985,0.030271770981635332,LC_V18_H2p0_T7,0.05462231570138637
48,"(48,)",83,2,single,A_as_chord,X,0.0007819615689711732,0.0002563092116012564,0.0004399613514184324,0.00026778484437273175,5.2409296443635406e-05,6.0305679522328644e-05,0.0009492558695409207,0.0007335907578266969,0.00015618050187541553,0.0012314356687843915,0.0001325170350559644,0.00027395553562036765,0.0001789735185315502,0.0033687381127345223,0.0014686895039996099,0.0009493039672168925,0.00451560342170522,0.0002398004847671925,0.001507095960288268,0.0004073108424260941,0.0032922301474742656,0.0007874425679773991,0.002117252742980175,0.004649584955891817,0.003157348770747982,0.00033988540222117824,0.0005925691149560517,0.0003510194389605667,0.017163851649369063,0.002121071897191228,0.018369640531021282,0.02275537240891024,0.035824770835384136,0.009859731348123086,0.0029551515792676573,0.011860038242041893,0.019909420147797736,0.018016504519792625,0.04909545286769726,0.021077390699038318,0.004286801513257914,0.00485518540231332,0.006694683219303706,0.012102815118886202,0.010243762715226706,0.04582464452064936,0.031455354841647735,0.009749912157608277,0.006194926613706977,0.004425601085013723,0.0046442597513343285,0.021574566101886586,0.04732029571340294,0.017231732690738674,0.0069143111835150775,0.00789073306167872,0.010894809581417341,0.05238578528964293,0.026294762985429314,0.012947495616809034,0.006691234658341358,0.011256689493120978,0.04542051177794032,0.01537377661309514,0.010401808763514266,0.009291241857959197,0.009553457494193623,0.02601760663856673,0.027461184996477157,LC_V18_H2p0_T7,0.05238578528964293
